ID,ID2,XX,YY,Ag,As_,Au,Bi,Co,Cr,Cu,Mo,Ni,Pb,Sb,Sn,Ti,V,W,Zn,Al2O3,CaO,Fe2O3,K2O,MgO,Na2O,SiO2
53013791,530000,100.04600000000,27.87420000000,70.00000000000,4.50000000000,2.70000000000,0.10000000000,47.40000000000,204.90000000000,140.20000000000,0.70000000000,108.20000000000,11.60000000000,0.10000000000,2.60000000000,11564.00000000000,229.70000000000,0.90000000000,113.10000000000,14.40000000000,4.70000000000,13.00000000000,1.70000000000,2.70000000000,1.30000000000,43.70000000000
53013792,530000,100.06600000000,27.87410000000,90.00000000000,10.10000000000,1.10000000000,0.40000000000,31.90000000000,111.00000000000,66.60000000000,1.00000000000,55.40000000000,34.00000000000,0.80000000000,2.40000000000,8400.00000000000,167.50000000000,1.70000000000,122.10000000000,15.50000000000,1.10000000000,8.50000000000,1.70000000000,1.50000000000,0.50000000000,55.70000000000
53013793,530000,100.08700000000,27.87390000000,170.00000000000,15.60000000000,1.70000000000,0.50000000000,23.50000000000,100.10000000000,46.90000000000,0.80000000000,63.50000000000,34.90000000000,1.00000000000,3.30000000000,6586.00000000000,159.90000000000,2.10000000000,110.20000000000,17.30000000000,2.80000000000,7.60000000000,1.80000000000,1.40000000000,0.30000000000,54.40000000000
53013794,530000,100.10700000000,27.87380000000,180.00000000000,15.90000000000,2.10000000000,0.40000000000,32.20000000000,140.60000000000,62.80000000000,1.10000000000,75.50000000000,29.40000000000,1.30000000000,2.70000000000,7536.00000000000,182.30000000000,1.50000000000,111.20000000000,15.30000000000,4.00000000000,9.10000000000,2.30000000000,1.80000000000,1.00000000000,54.20000000000
53013795,530000,100.12700000000,27.87360000000,60.00000000000,14.60000000000,1.60000000000,0.30000000000,25.30000000000,127.60000000000,59.50000000000,0.80000000000,70.00000000000,29.90000000000,1.30000000000,3.90000000000,6667.00000000000,157.70000000000,1.30000000000,95.90000000000,14.90000000000,3.80000000000,7.80000000000,2.10000000000,1.30000000000,0.70000000000,53.90000000000
53013796,530000,100.14700000000,27.87340000000,70.00000000000,16.50000000000,1.40000000000,0.40000000000,29.60000000000,160.10000000000,57.60000000000,1.20000000000,77.90000000000,24.70000000000,1.40000000000,2.50000000000,7191.00000000000,185.30000000000,1.60000000000,103.70000000000,15.10000000000,1.30000000000,8.80000000000,2.40000000000,1.70000000000,0.90000000000,59.60000000000
53013797,530000,100.16800000000,27.87330000000,70.00000000000,12.40000000000,1.00000000000,0.40000000000,24.70000000000,145.00000000000,59.10000000000,0.80000000000,66.00000000000,34.60000000000,0.70000000000,2.90000000000,6471.00000000000,160.10000000000,1.40000000000,96.70000000000,14.10000000000,1.20000000000,7.80000000000,2.40000000000,2.00000000000,1.10000000000,61.10000000000
53013798,530000,100.18800000000,27.87310000000,140.00000000000,17.30000000000,3.10000000000,0.60000000000,27.60000000000,176.80000000000,80.20000000000,1.00000000000,85.20000000000,50.10000000000,0.90000000000,2.50000000000,6462.00000000000,177.00000000000,1.60000000000,124.00000000000,14.90000000000,1.60000000000,8.90000000000,2.80000000000,2.50000000000,1.20000000000,60.30000000000
53013799,530000,100.20800000000,27.87290000000,110.00000000000,15.80000000000,1.90000000000,0.70000000000,21.50000000000,113.70000000000,70.90000000000,0.80000000000,54.40000000000,73.20000000000,1.10000000000,2.40000000000,5652.00000000000,159.20000000000,1.70000000000,128.40000000000,15.00000000000,1.30000000000,7.50000000000,2.90000000000,2.10000000000,1.20000000000,60.30000000000
53013800,530000,100.22900000000,27.87270000000,140.00000000000,28.30000000000,2.10000000000,0.70000000000,33.30000000000,118.10000000000,108.60000000000,1.00000000000,63.10000000000,36.30000000000,1.00000000000,8.10000000000,6787.00000000000,185.60000000000,1.70000000000,97.10000000000,15.70000000000,1.10000000000,9.50000000000,2.10000000000,2.20000000000,1.10000000000,58.90000000000
53013801,530000,100.24900000000,27.87260000000,110.00000000000,13.60000000000,1.80000000000,0.40000000000,22.40000000000,100.50000000000,63.10000000000,1.00000000000,71.10000000000,18.50000000000,1.10000000000,3.40000000000,5313.00000000000,118.20000000000,1.60000000000,100.60000000000,12.70000000000,7.00000000000,6.80000000000,2.20000000000,1.90000000000,0.90000000000,57.90000000000
53013802,530000,100.26900000000,27.87240000000,90.00000000000,7.30000000000,1.10000000000,0.30000000000,29.50000000000,137.00000000000,95.80000000000,0.70000000000,76.40000000000,15.80000000000,0.60000000000,3.60000000000,7433.00000000000,171.20000000000,1.50000000000,85.00000000000,14.60000000000,9.60000000000,8.70000000000,2.00000000000,1.90000000000,0.90000000000,48.20000000000
53013803,530000,100.29000000000,27.87220000000,100.00000000000,6.50000000000,1.30000000000,0.40000000000,15.30000000000,60.10000000000,30.30000000000,0.50000000000,37.20000000000,25.60000000000,0.30000000000,1.70000000000,3321.00000000000,92.00000000000,1.30000000000,69.10000000000,10.40000000000,0.20000000000,3.70000000000,1.60000000000,1.30000000000,0.90000000000,74.00000000000
53013804,530000,100.33000000000,27.87180000000,70.00000000000,3.60000000000,1.90000000000,0.10000000000,70.00000000000,1021.00000000000,119.00000000000,1.00000000000,479.00000000000,5.70000000000,0.40000000000,2.70000000000,13649.00000000000,230.50000000000,0.40000000000,111.50000000000,8.10000000000,7.70000000000,12.90000000000,0.70000000000,14.70000000000,1.30000000000,39.60000000000
53011745,530000,99.69990000000,27.75010000000,70.00000000000,10.80000000000,3.60000000000,0.20000000000,15.80000000000,63.60000000000,33.50000000000,0.80000000000,32.50000000000,22.60000000000,0.80000000000,3.00000000000,5809.00000000000,108.00000000000,2.00000000000,107.30000000000,16.00000000000,0.30000000000,5.70000000000,1.80000000000,0.90000000000,0.50000000000,58.10000000000
53011746,530000,99.72010000000,27.75000000000,80.00000000000,43.70000000000,2.90000000000,0.20000000000,18.70000000000,81.40000000000,33.00000000000,0.60000000000,38.20000000000,18.10000000000,2.30000000000,2.60000000000,4849.30000000000,112.90000000000,3.30000000000,84.40000000000,15.20000000000,0.50000000000,6.60000000000,2.00000000000,0.50000000000,0.60000000000,62.40000000000
53011747,530000,99.74040000000,27.74990000000,50.00000000000,69.10000000000,1.90000000000,0.30000000000,22.70000000000,78.40000000000,43.40000000000,0.70000000000,44.10000000000,18.90000000000,2.30000000000,2.60000000000,4567.90000000000,115.00000000000,1.50000000000,94.40000000000,15.80000000000,2.70000000000,6.00000000000,2.70000000000,0.40000000000,0.60000000000,55.60000000000
53011748,530000,99.76070000000,27.74980000000,50.00000000000,38.40000000000,2.60000000000,0.30000000000,8.90000000000,63.20000000000,40.80000000000,1.60000000000,43.30000000000,34.60000000000,3.40000000000,3.00000000000,4939.30000000000,134.40000000000,2.10000000000,131.30000000000,16.40000000000,2.90000000000,5.90000000000,2.90000000000,0.60000000000,0.60000000000,55.10000000000
53011749,530000,99.78100000000,27.74970000000,50.00000000000,32.60000000000,2.20000000000,0.40000000000,11.10000000000,63.50000000000,31.50000000000,0.90000000000,36.10000000000,33.90000000000,2.70000000000,3.20000000000,5290.10000000000,122.60000000000,1.70000000000,121.40000000000,16.40000000000,0.50000000000,5.60000000000,2.50000000000,0.70000000000,0.50000000000,60.70000000000
53011750,530000,99.80130000000,27.74960000000,70.00000000000,43.90000000000,4.40000000000,0.30000000000,9.60000000000,63.20000000000,25.80000000000,0.70000000000,27.60000000000,44.90000000000,5.50000000000,2.80000000000,5310.50000000000,115.40000000000,1.70000000000,114.90000000000,15.90000000000,0.40000000000,4.50000000000,2.10000000000,0.50000000000,0.70000000000,65.00000000000
53011751,530000,99.82160000000,27.74940000000,60.00000000000,33.50000000000,2.90000000000,0.20000000000,10.70000000000,60.80000000000,29.10000000000,1.40000000000,27.80000000000,27.60000000000,3.30000000000,2.50000000000,4941.30000000000,141.60000000000,1.60000000000,109.60000000000,16.00000000000,0.50000000000,6.90000000000,2.50000000000,0.30000000000,0.70000000000,61.20000000000
53011752,530000,99.84190000000,27.74930000000,60.00000000000,21.20000000000,1.80000000000,0.20000000000,10.90000000000,92.40000000000,29.20000000000,1.10000000000,31.80000000000,77.80000000000,4.10000000000,2.90000000000,7077.50000000000,152.30000000000,2.50000000000,100.20000000000,17.00000000000,0.30000000000,6.60000000000,2.40000000000,0.60000000000,0.60000000000,54.90000000000
53011753,530000,99.86210000000,27.74920000000,50.00000000000,44.20000000000,2.30000000000,0.20000000000,9.90000000000,70.30000000000,21.50000000000,0.80000000000,36.80000000000,23.20000000000,3.70000000000,2.20000000000,5211.10000000000,120.40000000000,1.30000000000,82.80000000000,15.20000000000,0.30000000000,5.90000000000,2.30000000000,0.40000000000,0.60000000000,63.00000000000
53011754,530000,99.88240000000,27.74910000000,40.00000000000,25.50000000000,1.70000000000,0.30000000000,11.20000000000,79.70000000000,29.80000000000,1.20000000000,40.90000000000,26.80000000000,2.40000000000,2.50000000000,6038.50000000000,131.80000000000,1.60000000000,106.40000000000,15.80000000000,1.00000000000,5.70000000000,2.50000000000,0.60000000000,0.50000000000,57.30000000000
53011755,530000,99.90270000000,27.74890000000,30.00000000000,29.00000000000,3.00000000000,0.30000000000,10.80000000000,71.60000000000,30.70000000000,1.10000000000,41.70000000000,26.90000000000,3.10000000000,3.00000000000,5330.40000000000,120.00000000000,1.70000000000,102.90000000000,16.50000000000,0.80000000000,5.40000000000,2.70000000000,0.50000000000,0.90000000000,57.80000000000
53011756,530000,99.92300000000,27.74880000000,30.00000000000,20.00000000000,2.00000000000,0.30000000000,14.90000000000,80.50000000000,34.30000000000,0.90000000000,50.50000000000,27.40000000000,1.30000000000,3.20000000000,5588.30000000000,125.30000000000,1.50000000000,100.10000000000,16.50000000000,0.70000000000,6.10000000000,2.70000000000,0.90000000000,0.60000000000,55.70000000000
53011757,530000,99.94330000000,27.74870000000,30.00000000000,14.60000000000,1.80000000000,0.20000000000,16.20000000000,132.40000000000,35.10000000000,0.50000000000,74.90000000000,27.00000000000,0.90000000000,2.70000000000,6635.00000000000,134.00000000000,1.50000000000,94.60000000000,15.70000000000,1.00000000000,6.20000000000,2.30000000000,1.50000000000,0.50000000000,55.90000000000
53011758,530000,99.96360000000,27.74850000000,80.00000000000,11.30000000000,2.70000000000,0.20000000000,30.30000000000,355.60000000000,59.00000000000,0.60000000000,174.40000000000,24.20000000000,0.80000000000,3.20000000000,9791.60000000000,186.00000000000,1.60000000000,102.50000000000,13.80000000000,1.50000000000,8.80000000000,1.80000000000,2.80000000000,0.70000000000,55.60000000000
53011759,530000,99.98380000000,27.74840000000,20.00000000000,9.40000000000,1.30000000000,0.10000000000,53.90000000000,415.40000000000,85.30000000000,0.90000000000,267.50000000000,19.60000000000,0.70000000000,2.60000000000,18040.00000000000,287.60000000000,0.90000000000,117.50000000000,10.30000000000,3.70000000000,13.40000000000,0.80000000000,10.80000000000,0.80000000000,39.10000000000
53011794,530000,99.70000000000,27.76820000000,70.00000000000,20.30000000000,2.80000000000,0.30000000000,16.30000000000,70.20000000000,37.10000000000,0.60000000000,40.90000000000,23.60000000000,2.90000000000,3.60000000000,5283.00000000000,127.00000000000,1.70000000000,104.40000000000,17.20000000000,1.80000000000,6.00000000000,1.90000000000,0.80000000000,0.50000000000,58.10000000000
53011795,530000,99.72030000000,27.76800000000,50.00000000000,42.90000000000,2.50000000000,0.30000000000,18.70000000000,63.90000000000,34.70000000000,0.60000000000,39.00000000000,24.40000000000,2.80000000000,3.00000000000,4662.40000000000,104.50000000000,1.70000000000,88.50000000000,15.60000000000,1.10000000000,5.90000000000,2.20000000000,0.50000000000,0.50000000000,63.30000000000
53011796,530000,99.74060000000,27.76790000000,40.00000000000,48.30000000000,11.00000000000,0.30000000000,25.00000000000,116.90000000000,46.60000000000,1.00000000000,48.60000000000,22.90000000000,4.40000000000,3.20000000000,7859.90000000000,160.30000000000,1.70000000000,102.60000000000,16.50000000000,0.70000000000,8.10000000000,2.30000000000,0.50000000000,0.60000000000,54.40000000000
53011797,530000,99.76080000000,27.76780000000,70.00000000000,18.90000000000,2.70000000000,0.30000000000,16.50000000000,77.50000000000,34.70000000000,1.10000000000,36.20000000000,32.80000000000,1.50000000000,3.40000000000,5567.20000000000,120.10000000000,1.80000000000,107.00000000000,15.90000000000,0.40000000000,6.50000000000,2.30000000000,0.70000000000,0.60000000000,60.30000000000
53011798,530000,99.78110000000,27.76770000000,110.00000000000,24.80000000000,3.10000000000,0.30000000000,10.80000000000,62.80000000000,28.90000000000,1.00000000000,32.90000000000,57.50000000000,3.30000000000,3.00000000000,5410.80000000000,131.50000000000,2.00000000000,128.80000000000,16.50000000000,0.30000000000,5.20000000000,2.20000000000,0.70000000000,0.60000000000,63.40000000000
53011799,530000,99.80140000000,27.76760000000,70.00000000000,16.20000000000,2.60000000000,0.30000000000,12.00000000000,59.80000000000,33.30000000000,1.50000000000,34.20000000000,29.00000000000,2.20000000000,3.70000000000,5537.80000000000,141.90000000000,1.90000000000,116.80000000000,17.20000000000,0.60000000000,5.70000000000,2.50000000000,0.70000000000,0.60000000000,59.30000000000
53011800,530000,99.82170000000,27.76750000000,40.00000000000,22.20000000000,3.00000000000,0.30000000000,9.40000000000,56.40000000000,23.80000000000,0.90000000000,34.80000000000,29.50000000000,2.10000000000,3.00000000000,4997.00000000000,114.60000000000,1.50000000000,101.60000000000,15.60000000000,0.60000000000,4.90000000000,2.40000000000,0.60000000000,0.70000000000,62.70000000000
53011801,530000,99.84200000000,27.76740000000,460.00000000000,63.50000000000,6.50000000000,0.30000000000,21.70000000000,120.00000000000,47.50000000000,1.40000000000,57.40000000000,639.00000000000,14.20000000000,2.70000000000,8842.30000000000,177.60000000000,3.60000000000,450.30000000000,16.60000000000,0.90000000000,8.40000000000,2.60000000000,1.40000000000,0.50000000000,50.80000000000
53011802,530000,99.86230000000,27.76720000000,80.00000000000,31.30000000000,1.50000000000,0.20000000000,10.40000000000,56.20000000000,28.50000000000,1.80000000000,38.30000000000,51.40000000000,3.70000000000,2.30000000000,4123.70000000000,109.20000000000,2.00000000000,127.40000000000,12.00000000000,12.10000000000,5.00000000000,2.20000000000,0.50000000000,0.60000000000,49.80000000000
53011803,530000,99.88260000000,27.76710000000,50.00000000000,46.30000000000,3.10000000000,0.20000000000,13.50000000000,72.20000000000,37.70000000000,1.80000000000,44.20000000000,35.70000000000,3.80000000000,3.00000000000,5628.10000000000,138.60000000000,2.10000000000,115.40000000000,15.80000000000,1.30000000000,5.80000000000,2.60000000000,0.60000000000,0.60000000000,56.60000000000
53011804,530000,99.90280000000,27.76700000000,40.00000000000,30.10000000000,4.00000000000,0.30000000000,10.60000000000,75.30000000000,26.20000000000,1.40000000000,33.30000000000,28.20000000000,2.50000000000,3.10000000000,5520.50000000000,124.70000000000,1.80000000000,89.40000000000,17.20000000000,0.60000000000,6.10000000000,2.60000000000,0.50000000000,0.60000000000,56.00000000000
53011805,530000,99.92310000000,27.76680000000,70.00000000000,14.00000000000,2.10000000000,0.30000000000,14.70000000000,133.60000000000,31.80000000000,0.80000000000,62.60000000000,26.20000000000,1.20000000000,3.20000000000,6631.50000000000,129.00000000000,1.70000000000,91.10000000000,16.80000000000,0.50000000000,6.30000000000,2.50000000000,1.20000000000,0.70000000000,57.40000000000
53011806,530000,99.94340000000,27.76670000000,50.00000000000,12.10000000000,1.60000000000,0.20000000000,11.20000000000,66.20000000000,28.30000000000,0.40000000000,36.60000000000,26.40000000000,1.00000000000,2.60000000000,5216.20000000000,97.10000000000,1.70000000000,78.80000000000,15.00000000000,0.60000000000,5.00000000000,2.20000000000,1.00000000000,0.70000000000,61.60000000000
